epoch,loss
7319,0.018324673175811768
7320,0.010090112686157227
7321,0.01457369327545166
7322,0.006233334541320801
7323,0.0009104013442993164
7324,0.008698463439941406
7325,0.007641792297363281
7326,0.03069460391998291
7327,0.01914346218109131
7328,0.0046929121017456055
7329,0.003950357437133789
7330,0.0047376155853271484
7331,0.0017284154891967773
7332,0.0010321736335754395
7333,0.014461159706115723
7334,0.010871529579162598
7335,0.010725200176239014
7336,0.00784391164779663
7337,0.0025933384895324707
7338,0.017138183116912842
7339,0.0032740235328674316
7340,0.005864083766937256
7341,0.01035928726196289
7342,0.020813465118408203
7343,0.0213242769241333
7344,0.013327836990356445
7345,0.006977260112762451
7346,0.011128544807434082
7347,0.002209186553955078
7348,0.010408461093902588
7349,0.004088044166564941
7350,0.007877707481384277
7351,0.011605381965637207
7352,0.04815584421157837
7353,0.008954524993896484
7354,0.0064612627029418945
7355,0.005915820598602295
7356,0.006719231605529785
7357,0.009570837020874023
7358,0.02194976806640625
7359,0.017971456050872803
7360,0.000527501106262207
7361,0.020578980445861816
7362,0.007464289665222168
7363,0.0027490854263305664
7364,0.006708621978759766
7365,0.01119309663772583
7366,0.01979649066925049
7367,0.017614543437957764
7368,0.0077013373374938965
7369,0.00958031415939331
7370,0.009922504425048828
7371,0.02871793508529663
7372,0.016368210315704346
7373,0.025512218475341797
7374,0.0025973916053771973
7375,0.02418529987335205
7376,0.010706305503845215
7377,0.024626433849334717
7378,0.028157949447631836
7379,0.001842200756072998
7380,0.005490899085998535
7381,0.0005467534065246582
7382,0.007762014865875244
7383,0.008495748043060303
7384,0.022231221199035645
7385,0.2917253375053406
7386,0.00610041618347168
7387,0.017019689083099365
7388,0.010569453239440918
7389,0.020470857620239258
7390,0.010205745697021484
7391,0.019815504550933838
7392,0.0035800933837890625
7393,0.01786750555038452
7394,0.0159531831741333
7395,0.013015031814575195
7396,0.0006517171859741211
7397,0.01682436466217041
7398,0.01700681447982788
7399,0.01084059476852417
7400,0.0034651756286621094
7401,0.05050957202911377
7402,0.0026096701622009277
7403,0.02651345729827881
7404,0.022799253463745117
7405,0.01570606231689453
7406,0.02007889747619629
7407,0.010953903198242188
7408,0.0058324337005615234
7409,0.03616565465927124
7410,0.020460784435272217
7411,0.006456136703491211
7412,0.04482543468475342
7413,0.000676274299621582
7414,0.014967918395996094
7415,0.02091878652572632
7416,0.014869749546051025
7417,0.012254297733306885
7418,0.032276928424835205
7419,0.011683285236358643
7420,0.00919950008392334
7421,0.03382223844528198
7422,0.00868988037109375
7423,0.012732088565826416
7424,0.004550516605377197
7425,0.002933979034423828
7426,0.011838734149932861
7427,0.006608486175537109
7428,0.026523828506469727
7429,0.011543691158294678
7430,0.006619632244110107
7431,0.07997381687164307
7432,0.003938794136047363
7433,0.038352251052856445
7434,0.007621586322784424
7435,0.03208690881729126
7436,0.006038188934326172
7437,0.004935324192047119
7438,0.0075966715812683105
7439,0.03495687246322632
7440,0.00802391767501831
7441,0.010811328887939453
7442,0.009925663471221924
7443,0.0044214725494384766
7444,0.011068642139434814
7445,0.02219635248184204
7446,0.0008227825164794922
7447,0.003934383392333984
7448,0.0043604373931884766
7449,0.012513697147369385
7450,0.009354233741760254
7451,0.004930317401885986
7452,0.06808340549468994
7453,0.01617521047592163
7454,0.005961298942565918
7455,0.004700303077697754
7456,0.0012428760528564453
7457,0.04106450080871582
7458,0.013300538063049316
7459,0.0070989131927490234
7460,0.012041091918945312
7461,0.002325773239135742
7462,0.017597854137420654
7463,0.004553437232971191
7464,0.004599511623382568
7465,0.005989253520965576
7466,0.017124414443969727
7467,0.05679929256439209
7468,0.013814926147460938
7469,0.01408851146697998
7470,0.008496284484863281
7471,0.02663940191268921
7472,0.009919524192810059
7473,0.007970273494720459
7474,0.008764863014221191
7475,0.017022371292114258
7476,0.01132345199584961
7477,0.006061255931854248
7478,0.005964040756225586
7479,0.016982078552246094
7480,0.0037821531295776367
7481,0.01940929889678955
7482,0.0024886727333068848
7483,0.005569398403167725
7484,0.0047002434730529785
7485,0.004650294780731201
7486,0.013271152973175049
7487,0.002625107765197754
7488,0.0037229061126708984
7489,0.005717158317565918
7490,0.02573418617248535
7491,0.0029560327529907227
7492,0.017514348030090332
7493,0.00623476505279541
7494,0.008754134178161621
7495,0.006797432899475098
7496,0.009958326816558838
7497,0.012351274490356445
7498,0.00799572467803955
7499,0.0036452412605285645
7500,0.007451474666595459
7501,0.055079102516174316
7502,0.0037803053855895996
7503,0.00879669189453125
7504,0.07280576229095459
7505,0.006492137908935547
7506,0.004651367664337158
7507,0.01283806562423706
7508,0.012062251567840576
7509,0.014998018741607666
7510,0.03477334976196289
7511,0.01298898458480835
7512,0.01956319808959961
7513,0.008291244506835938
7514,0.01932060718536377
7515,0.00744175910949707
7516,0.013495445251464844
7517,0.016050636768341064
7518,0.00527191162109375
7519,0.0034325718879699707
7520,0.01422274112701416
7521,0.013177812099456787
7522,0.014721035957336426
7523,0.037142813205718994
7524,0.010211348533630371
7525,0.02737271785736084
7526,0.0043697357177734375
7527,0.0010671019554138184
7528,0.02856224775314331
7529,0.00301361083984375
7530,0.023571491241455078
7531,0.028259992599487305
7532,0.011025428771972656
7533,0.012422680854797363
7534,0.006582438945770264
7535,0.019966602325439453
7536,0.011104583740234375
7537,0.013400435447692871
7538,0.01849430799484253
7539,0.006959378719329834
7540,0.007664322853088379
7541,0.005942344665527344
7542,0.009148120880126953
7543,0.0090789794921875
7544,0.010204553604125977
7545,0.006693899631500244
7546,0.009444713592529297
7547,0.019657492637634277
7548,0.010618925094604492
7549,0.012914121150970459
7550,0.0010319352149963379
7551,0.004735291004180908
7552,0.030741870403289795
7553,0.022917985916137695
7554,0.012137055397033691
7555,0.004227697849273682
7556,0.017246246337890625
7557,0.007250845432281494
7558,0.00958484411239624
7559,0.003695189952850342
7560,0.004588961601257324
7561,0.010272741317749023
7562,0.008849740028381348
7563,0.0147324800491333
7564,0.0025226473808288574
7565,0.000700831413269043
7566,0.013877272605895996
7567,0.0029848217964172363
7568,0.024181365966796875
7569,0.013532519340515137
7570,0.0029439330101013184
7571,0.004308223724365234
7572,0.0032796263694763184
7573,0.0157623291015625
7574,0.006428956985473633
7575,0.019171059131622314
7576,0.01245880126953125
7577,0.005718708038330078
7578,0.008514404296875
7579,0.005828857421875
7580,0.016743183135986328
7581,0.014394104480743408
7582,0.03541254997253418
7583,0.0031864047050476074
7584,0.015477955341339111
7585,0.01898866891860962
7586,0.003910720348358154
7587,0.0016003847122192383
7588,0.02964603900909424
7589,0.013858437538146973
7590,0.0037118196487426758
7591,0.010512709617614746
7592,0.007433533668518066
7593,0.03658401966094971
7594,0.008836984634399414
7595,0.014578163623809814
7596,0.015541493892669678
7597,0.03550070524215698
7598,0.011609554290771484
7599,0.002374887466430664
7600,0.0212671160697937
7601,0.011108458042144775
7602,0.0024219155311584473
7603,0.0005785226821899414
7604,0.019514024257659912
7605,0.008291363716125488
7606,0.01875603199005127
7607,0.0023780465126037598
7608,0.01630014181137085
7609,0.009645938873291016
7610,0.010591268539428711
7611,0.01170337200164795
7612,0.009227871894836426
7613,0.0009419918060302734
7614,0.00774383544921875
7615,0.007285058498382568
7616,0.0026937127113342285
7617,0.007369101047515869
7618,0.0016089677810668945
7619,0.008365750312805176
7620,0.029066503047943115
7621,0.0013227462768554688
7622,0.0005362033843994141
7623,0.013627409934997559
7624,0.004809558391571045
7625,0.007065832614898682
7626,0.01277005672454834
7627,0.011351406574249268
7628,0.01943671703338623
7629,0.009075939655303955
7630,0.008282661437988281
7631,0.02244877815246582
7632,0.005385220050811768
7633,0.01475381851196289
7634,0.008981406688690186
7635,0.01370084285736084
7636,0.005231797695159912
7637,0.03293222188949585
7638,0.017157554626464844
7639,0.06267279386520386
7640,0.01039743423461914
7641,0.0037189126014709473
7642,0.02047830820083618
7643,0.01399928331375122
7644,0.019010186195373535
7645,0.014815092086791992
7646,0.01272594928741455
7647,0.008257567882537842
7648,0.02310127019882202
7649,0.0011693835258483887
7650,0.030173420906066895
7651,0.0007422566413879395
7652,0.009400010108947754
7653,0.011223852634429932
7654,0.02808547019958496
7655,0.0037366151809692383
7656,0.010109901428222656
7657,0.0032531023025512695
7658,0.010346174240112305
7659,0.03729450702667236
7660,0.003177940845489502
7661,0.012149512767791748
7662,0.011826395988464355
7663,0.022652089595794678
7664,0.007182657718658447
7665,0.015074074268341064
7666,0.01509767770767212
7667,0.03171706199645996
7668,0.008970439434051514
7669,0.015592873096466064
7670,0.020662009716033936
7671,0.025016486644744873
7672,0.010941267013549805
7673,0.0052214860916137695
7674,0.0006853938102722168
7675,0.011601924896240234
7676,0.07054322957992554
7677,0.4976881742477417
7678,0.0031760334968566895
7679,0.34088921546936035
7680,0.004161357879638672
7681,0.034889936447143555
7682,0.0005754828453063965
7683,0.006876111030578613
7684,0.024853050708770752
7685,0.0007032155990600586
7686,0.0078810453414917
7687,0.019542932510375977
7688,0.01090383529663086
7689,0.007699728012084961
7690,0.008146345615386963
7691,0.017738938331604004
7692,0.05167311429977417
7693,0.07050520181655884
7694,0.009411633014678955
7695,0.009448528289794922
7696,0.006654262542724609
7697,0.0066738128662109375
7698,0.019219577312469482
7699,0.011629283428192139
7700,0.014104902744293213
7701,0.010991811752319336
7702,0.008825063705444336
7703,0.008537590503692627
7704,0.009696006774902344
7705,0.002862095832824707
7706,0.008775413036346436
7707,0.011477291584014893
7708,0.009760797023773193
7709,0.0041089653968811035
7710,0.006204724311828613
7711,0.009756624698638916
7712,0.030251264572143555
7713,0.006502389907836914
7714,0.0038837194442749023
7715,0.003647327423095703
7716,0.010615050792694092
7717,0.010683417320251465
7718,0.01011127233505249
7719,0.009496927261352539
7720,0.03197157382965088
7721,0.008659005165100098
7722,0.0017409324645996094
7723,0.010216474533081055
7724,0.01959049701690674
7725,0.002889871597290039
7726,0.0029404163360595703
7727,0.017700552940368652
7728,0.029489636421203613
7729,0.009119927883148193
7730,0.010235846042633057
7731,0.008264303207397461
7732,0.0062264204025268555
7733,0.004520535469055176
7734,0.022160589694976807
7735,0.0028764009475708008
7736,0.00284731388092041
7737,0.00953054428100586
7738,0.006068110466003418
7739,0.011495351791381836
7740,0.005423307418823242
7741,0.02661663293838501
7742,0.01237410306930542
7743,0.007901966571807861
7744,0.003122687339782715
7745,0.00434643030166626
7746,0.01597219705581665
7747,0.011665403842926025
7748,0.021594345569610596
7749,0.01575493812561035
7750,0.012175142765045166
7751,0.005836069583892822
7752,0.009084165096282959
7753,0.01121664047241211
7754,0.006275534629821777
7755,0.0010748505592346191
7756,0.009385228157043457
7757,0.012357473373413086
7758,0.0005624294281005859
7759,0.008089661598205566
7760,0.028295516967773438
7761,0.009282469749450684
7762,0.0006853342056274414
7763,0.019324064254760742
7764,0.008241593837738037
7765,0.0105818510055542
7766,0.025205790996551514
7767,0.0005364418029785156
7768,0.009483277797698975
7769,0.042880117893218994
7770,0.024632692337036133
7771,0.002810657024383545
7772,0.009292542934417725
7773,0.002713024616241455
7774,0.00996178388595581
7775,0.011731088161468506
7776,0.019302785396575928
7777,0.03545659780502319
7778,0.003154754638671875
7779,0.05330193042755127
7780,0.008434772491455078
7781,0.004968762397766113
7782,0.007752954959869385
7783,0.00705331563949585
7784,0.008886635303497314
7785,0.003667294979095459
7786,0.002577066421508789
7787,0.017312169075012207
7788,0.04571497440338135
7789,0.004918038845062256
7790,0.016706407070159912
7791,0.011693477630615234
7792,0.0010349750518798828
7793,0.011031091213226318
7794,0.005303144454956055
7795,0.014499127864837646
7796,0.01632589101791382
7797,0.026775717735290527
7798,0.009735107421875
7799,0.0096282958984375
7800,0.006213545799255371
7801,0.0009315013885498047
7802,0.02352619171142578
7803,0.013437151908874512
7804,0.01587808132171631
7805,0.0439227819442749
7806,0.030449867248535156
7807,0.011065840721130371
7808,0.016160786151885986
7809,0.012183845043182373
7810,0.0024085044860839844
7811,0.015867114067077637
7812,0.01741814613342285
7813,0.013933837413787842
7814,0.02337127923965454
7815,0.005935847759246826
7816,0.016774117946624756
7817,0.010336697101593018
7818,0.008030056953430176
7819,0.0030469298362731934
7820,0.0071103572845458984
7821,0.012304127216339111
7822,0.0007168054580688477
7823,0.02212435007095337
7824,0.04092764854431152
7825,0.00803065299987793
7826,0.004904031753540039
7827,0.0017063021659851074
7828,0.006177306175231934
7829,0.014423608779907227
7830,0.010276317596435547
7831,0.00451505184173584
7832,0.009702622890472412
7833,0.013646900653839111
7834,0.003955483436584473
7835,0.012822091579437256
7836,0.010914385318756104
7837,0.013189136981964111
7838,0.005764961242675781
7839,0.000709235668182373
7840,0.004967153072357178
7841,0.0062988996505737305
7842,0.006071746349334717
7843,0.006663382053375244
7844,0.02066558599472046
7845,0.0027191638946533203
7846,0.015324056148529053
7847,0.02041095495223999
7848,0.009435117244720459
7849,0.015830397605895996
7850,0.006894528865814209
7851,0.012633681297302246
7852,0.0011783242225646973
7853,0.0071939826011657715
7854,0.048791348934173584
7855,0.02532827854156494
7856,0.013723492622375488
7857,0.011310994625091553
7858,0.01755225658416748
7859,0.0020161867141723633
7860,0.018783152103424072
7861,0.013203024864196777
7862,0.017736971378326416
7863,0.028366148471832275
7864,0.0011376738548278809
7865,0.008353710174560547
7866,0.0008842945098876953
7867,0.006011664867401123
7868,0.007118284702301025
7869,0.0018875598907470703
7870,0.009589195251464844
7871,0.0047435760498046875
7872,0.013782739639282227
7873,0.0170404314994812
7874,0.007071375846862793
7875,0.05054205656051636
7876,0.00823986530303955
7877,0.021055102348327637
7878,0.01305854320526123
7879,0.005569517612457275
7880,0.006099045276641846
7881,0.00405508279800415
7882,0.009879887104034424
7883,0.004365026950836182
7884,0.044836223125457764
7885,0.006152093410491943
7886,0.009623289108276367
7887,0.007381260395050049
7888,0.009355306625366211
7889,0.0005588531494140625
7890,0.002537548542022705
7891,0.0134047269821167
7892,0.015750527381896973
7893,0.00975346565246582
7894,0.008481442928314209
7895,0.017888545989990234
7896,0.014494359493255615
7897,0.009705781936645508
7898,0.0121537446975708
7899,0.0032650232315063477
7900,0.004698514938354492
7901,0.007249593734741211
7902,0.015327095985412598
7903,0.010474562644958496
7904,0.010741651058197021
7905,0.01202380657196045
7906,0.008891165256500244
7907,0.006093084812164307
7908,0.013905882835388184
7909,0.007506370544433594
7910,0.03923767805099487
7911,0.037036895751953125
7912,0.003947734832763672
7913,0.013067841529846191
7914,0.006891071796417236
7915,0.006064414978027344
7916,0.014835834503173828
7917,0.004707217216491699
7918,0.009486794471740723
7919,0.0049506425857543945
7920,0.00875002145767212
7921,0.007615149021148682
7922,0.022014617919921875
7923,0.0053250789642333984
7924,0.010915935039520264
7925,0.03119659423828125
7926,0.004474997520446777
7927,0.0005676150321960449
7928,0.014095425605773926
7929,0.016056716442108154
7930,0.010011851787567139
7931,0.005831718444824219
7932,0.011604487895965576
7933,0.010653018951416016
7934,0.024348318576812744
7935,0.013716459274291992
7936,0.00908750295639038
7937,0.02348315715789795
7938,0.006876587867736816
7939,0.02238088846206665
7940,0.0035440921783447266
7941,0.005196571350097656
7942,0.014984726905822754
7943,0.03103238344192505
7944,0.02905261516571045
7945,0.005816757678985596
7946,0.018351495265960693
7947,0.005500435829162598
7948,0.019274532794952393
7949,0.006014347076416016
7950,0.016283094882965088
7951,0.024037599563598633
7952,0.016367077827453613
7953,0.031040847301483154
7954,0.022274136543273926
7955,0.0007840991020202637
7956,0.007040977478027344
7957,0.018977642059326172
7958,0.000573277473449707
7959,0.022285401821136475
7960,0.007494509220123291
7961,0.005843162536621094
7962,0.005420863628387451
7963,0.00427556037902832
7964,0.0044075846672058105
7965,0.0035858154296875
7966,0.010051310062408447
7967,0.003013134002685547
7968,0.003600180149078369
7969,0.000637054443359375
7970,0.007629275321960449
7971,0.00544583797454834
7972,0.009752750396728516
7973,0.013130664825439453
7974,0.01028364896774292
7975,0.004900097846984863
7976,0.004191577434539795
7977,0.008590340614318848
7978,0.005732059478759766
7979,0.00884026288986206
7980,0.011025607585906982
7981,0.003879070281982422
7982,0.008107662200927734
7983,0.003347158432006836
7984,0.024114012718200684
7985,0.012943565845489502
7986,0.01534891128540039
7987,0.005810678005218506
7988,0.008125066757202148
7989,0.003867626190185547
7990,0.011710166931152344
7991,0.00954359769821167
7992,0.00978851318359375
7993,0.0042566657066345215
7994,0.042273104190826416
7995,0.015635907649993896
7996,0.0033423900604248047
7997,0.0030556917190551758
7998,0.01196897029876709
7999,0.006891727447509766
8000,0.0023553967475891113
8001,0.0030236244201660156
8002,0.2012578845024109
8003,0.01685512065887451
8004,0.008209764957427979
8005,0.01195836067199707
8006,0.0032793283462524414
8007,0.005945801734924316
8008,0.018767058849334717
8009,0.00048029422760009766
8010,0.011186838150024414
8011,0.013186454772949219
8012,0.01520150899887085
8013,0.007611453533172607
8014,0.006733238697052002
8015,0.0027953386306762695
8016,0.011931657791137695
8017,0.011999666690826416
8018,0.005366861820220947
8019,0.018741726875305176
8020,0.011661946773529053
8021,0.002656996250152588
8022,0.006548881530761719
8023,0.018240749835968018
8024,0.03328144550323486
8025,0.011255323886871338
8026,0.009753108024597168
8027,0.0014621615409851074
8028,0.0017805695533752441
8029,0.019007861614227295
8030,0.009272098541259766
8031,0.0032123923301696777
8032,0.01320958137512207
8033,0.007073819637298584
8034,0.003536403179168701
8035,0.014950692653656006
8036,0.008977413177490234
8037,0.036238253116607666
8038,0.005931258201599121
8039,0.021557509899139404
8040,0.008137226104736328
8041,0.0046735405921936035
8042,0.004727065563201904
8043,0.006125986576080322
8044,0.02510601282119751
8045,0.010139882564544678
8046,0.010176539421081543
8047,0.01783299446105957
8048,0.006223797798156738
8049,0.007185995578765869
8050,0.03719264268875122
8051,0.004866600036621094
8052,0.007191896438598633
8053,0.013222813606262207
8054,0.0024701952934265137
8055,0.0082472562789917
8056,0.004306793212890625
8057,0.009650468826293945
8058,0.007701098918914795
8059,0.00831526517868042
8060,0.018817782402038574
8061,0.006197988986968994
8062,0.010111510753631592
8063,0.011898517608642578
8064,0.0027764439582824707
8065,0.015731751918792725
8066,0.008862197399139404
8067,0.007151305675506592
8068,0.0168265700340271
8069,0.00843125581741333
8070,0.017955303192138672
8071,0.007337331771850586
8072,0.0007261037826538086
8073,0.00894075632095337
8074,0.015424549579620361
8075,0.026755571365356445
8076,0.027057349681854248
8077,0.01801353693008423
8078,0.00814366340637207
8079,0.002203524112701416
8080,0.007912278175354004
8081,0.019274771213531494
8082,0.02098691463470459
8083,0.01172858476638794
8084,0.01846301555633545
8085,0.01892697811126709
8086,0.006076514720916748
8087,0.0024837851524353027
8088,0.002451002597808838
8089,0.007718443870544434
8090,0.0030641555786132812
8091,0.015863478183746338
8092,0.0103263258934021
8093,0.016323328018188477
8094,0.009184122085571289
8095,0.016901075839996338
8096,0.004594743251800537
8097,0.006754815578460693
8098,0.004645109176635742
8099,0.009311258792877197
8100,0.008814513683319092
8101,0.03292953968048096
8102,0.020547449588775635
8103,0.0030599236488342285
8104,0.002245604991912842
8105,0.010128200054168701
8106,0.026018500328063965
8107,0.0013974905014038086
8108,0.00994807481765747
8109,0.012492716312408447
8110,0.008289039134979248
8111,0.010049223899841309
8112,0.013143479824066162
8113,0.005139529705047607
8114,0.00640261173248291
8115,0.013949573040008545
8116,0.010110855102539062
8117,0.12732011079788208
8118,0.0025705695152282715
8119,0.0036830902099609375
8120,0.004529356956481934
8121,0.013905704021453857
8122,0.0293768048286438
8123,0.02532780170440674
8124,0.00630718469619751
8125,0.002600431442260742
8126,0.010494649410247803
8127,0.003032684326171875
8128,0.0005213022232055664
8129,0.02309882640838623
8130,0.00876474380493164
8131,0.0030196309089660645
8132,0.004770755767822266
8133,0.0051909685134887695
8134,0.02381056547164917
8135,0.000845491886138916
8136,0.011029422283172607
8137,0.04479724168777466
8138,0.0033330321311950684
8139,0.017583787441253662
8140,0.013361752033233643
8141,0.01442563533782959
8142,0.0007454156875610352
8143,0.004864156246185303
8144,0.02159339189529419
8145,0.017896652221679688
8146,0.020194947719573975
8147,0.03107994794845581
8148,0.014104485511779785
8149,0.008612513542175293
8150,0.0006695985794067383
8151,0.016536056995391846
8152,0.003201782703399658
8153,0.07351386547088623
8154,0.0040978193283081055
8155,0.006459236145019531
8156,0.006196141242980957
8157,0.03929448127746582
8158,0.0026284456253051758
8159,0.0030782222747802734
8160,0.014755427837371826
8161,0.011655449867248535
8162,0.019774317741394043
8163,0.018046200275421143
8164,0.0037653446197509766
8165,0.03129148483276367
8166,0.004195749759674072
8167,0.015393853187561035
8168,0.02729189395904541
8169,0.0008225440979003906
8170,0.006524205207824707
8171,0.009560167789459229
8172,0.018043994903564453
8173,0.003643333911895752
8174,0.026520133018493652
8175,0.034990787506103516
8176,0.0006421804428100586
8177,0.024987995624542236
8178,0.010284960269927979
8179,0.008657693862915039
8180,0.005590856075286865
8181,0.014445066452026367
8182,0.010402441024780273
8183,0.01635289192199707
8184,0.004675388336181641
8185,0.019120633602142334
8186,0.02053123712539673
8187,0.01790696382522583
8188,0.008894205093383789
8189,0.019820988178253174
8190,0.011128604412078857
8191,0.0057340264320373535
8192,0.0018849968910217285
8193,0.01822584867477417
8194,0.009136676788330078
8195,0.003299236297607422
8196,0.012048959732055664
8197,0.0034475326538085938
8198,0.012193739414215088
8199,0.022293031215667725
8200,0.010058939456939697
8201,0.013056755065917969
8202,0.016056418418884277
8203,0.01723700761795044
8204,0.006539583206176758
8205,0.013627886772155762
8206,0.0028102993965148926
8207,0.008924543857574463
8208,0.007969081401824951
8209,0.008970916271209717
8210,0.0027703046798706055
8211,0.0033358335494995117
8212,0.01781672239303589
8213,0.008091211318969727
8214,0.01984715461730957
8215,0.009614765644073486
8216,0.0027977824211120605
8217,0.0026575326919555664
8218,0.004619479179382324
8219,0.015125274658203125
8220,0.04942828416824341
8221,0.0019922852516174316
8222,0.013323545455932617
8223,0.004945158958435059
8224,0.012068212032318115
8225,0.006956160068511963
8226,0.010892152786254883
8227,0.02725052833557129
8228,0.008076727390289307
8229,0.012935459613800049
8230,0.0007194876670837402
8231,0.005871891975402832
8232,0.005406379699707031
8233,0.000828862190246582
8234,0.026626408100128174
8235,0.03192436695098877
8236,0.005812287330627441
8237,0.024415671825408936
8238,0.0037673115730285645
8239,0.02156156301498413
8240,0.00398176908493042
8241,0.011792182922363281
8242,0.014746785163879395
8243,0.013294219970703125
8244,0.016273200511932373
8245,0.005861818790435791
8246,0.012152433395385742
8247,0.016005396842956543
8248,0.08432024717330933
8249,0.012663483619689941
8250,0.005403637886047363
8251,0.0190926194190979
8252,0.10902494192123413
8253,0.0058138370513916016
8254,0.005029082298278809
8255,0.008419334888458252
8256,0.03246492147445679
8257,0.005185961723327637
8258,0.014571547508239746
8259,0.015050172805786133
8260,0.007308781147003174
8261,0.013777971267700195
8262,0.030886590480804443
8263,0.009663939476013184
8264,0.015517234802246094
8265,0.008732259273529053
8266,0.012531399726867676
8267,0.030254781246185303
8268,0.009395956993103027
8269,0.03639364242553711
8270,0.0063346028327941895
8271,0.0013690590858459473
8272,0.017938196659088135
8273,0.02308255434036255
8274,0.0023464560508728027
8275,0.016605734825134277
8276,0.012987077236175537
8277,0.005047440528869629
8278,0.008556842803955078
8279,0.011899054050445557
8280,0.0054700374603271484
8281,0.0030571818351745605
8282,0.028452157974243164
8283,0.004864633083343506
8284,0.01697838306427002
8285,0.0025536417961120605
8286,0.023955225944519043
8287,0.000987410545349121
8288,0.00961291790008545
8289,0.013721346855163574
8290,0.005154550075531006
8291,0.01300358772277832
8292,0.0016607046127319336
8293,0.005444169044494629
8294,0.012911081314086914
8295,0.017777979373931885
8296,0.016829192638397217
8297,0.010655641555786133
8298,0.017176806926727295
8299,0.00429534912109375
8300,0.00868523120880127
8301,0.0076485276222229
8302,0.01704418659210205
8303,0.018190622329711914
8304,0.01041102409362793
8305,0.005737960338592529
8306,0.003034830093383789
8307,0.0022363662719726562
8308,0.012553751468658447
8309,0.001206517219543457
8310,0.018390119075775146
8311,0.017463982105255127
8312,0.014840185642242432
8313,0.007031917572021484
8314,0.005823671817779541
8315,0.0012953877449035645
8316,0.001079261302947998
8317,0.003252863883972168
8318,0.0020424723625183105
8319,0.006325721740722656
8320,0.0012309551239013672
8321,0.0045996904373168945
8322,0.012302815914154053
8323,0.01801919937133789
8324,0.010090053081512451
8325,0.0053841471672058105
8326,0.012280941009521484
8327,0.06758540868759155
8328,0.006513535976409912
8329,0.03250771760940552
8330,0.009590506553649902
8331,0.00356370210647583
8332,0.026643335819244385
8333,0.012522280216217041
8334,0.016385257244110107
8335,0.00799340009689331
8336,0.001021265983581543
8337,0.004040718078613281
8338,0.017289936542510986
8339,0.0049217939376831055
8340,0.008380413055419922
8341,0.01947343349456787
8342,0.021309852600097656
8343,0.015378713607788086
8344,0.03409773111343384
8345,0.005334019660949707
8346,0.009437084197998047
8347,0.014115989208221436
8348,0.021200120449066162
8349,0.027753174304962158
8350,0.0013177990913391113
8351,0.012896239757537842
8352,0.006491184234619141
8353,0.004798471927642822
8354,0.0044092535972595215
8355,0.02734750509262085
8356,0.014454245567321777
8357,0.014120995998382568
8358,0.03954559564590454
8359,0.010417044162750244
8360,0.004322946071624756
8361,0.04849022626876831
8362,0.004072368144989014
8363,0.009492039680480957
8364,0.017149686813354492
8365,0.018095016479492188
8366,0.0020293593406677246
8367,0.001354217529296875
8368,0.01772850751876831
8369,0.005457401275634766
8370,0.007304191589355469
8371,0.00734025239944458
8372,0.008935511112213135
8373,0.04517871141433716
8374,0.0029458999633789062
8375,0.007151603698730469
8376,0.027554214000701904
8377,0.01644766330718994
8378,0.00989675521850586
8379,0.010586142539978027
8380,0.00823289155960083
8381,0.0060808658599853516
8382,0.007657289505004883
8383,0.029787063598632812
8384,0.009004771709442139
8385,0.009098351001739502
8386,0.006186723709106445
8387,0.0353582501411438
8388,0.004441499710083008
8389,0.0011633634567260742
8390,0.0029456019401550293
8391,0.01113593578338623
8392,0.006061196327209473
8393,0.00665515661239624
8394,0.006625533103942871
8395,0.011200368404388428
8396,0.017259180545806885
8397,0.013328254222869873
8398,0.017324209213256836
8399,0.007838547229766846
8400,0.039503514766693115
8401,0.027782022953033447
8402,0.004924893379211426
8403,0.005462527275085449
8404,0.0380437970161438
8405,0.009499132633209229
8406,0.0029202699661254883
8407,0.0021042823791503906
8408,0.0016178488731384277
8409,0.007015228271484375
8410,0.01585829257965088
8411,0.009807884693145752
8412,0.05355137586593628
8413,0.018662214279174805
8414,0.012454509735107422
8415,0.005764603614807129
8416,0.01924973726272583
8417,0.022012829780578613
8418,0.004429817199707031
8419,0.00111466646194458
8420,0.01714843511581421
8421,0.017306268215179443
8422,0.010022163391113281
8423,0.01941549777984619
8424,0.005092978477478027
8425,0.009199142456054688
8426,0.013115227222442627
8427,0.013652920722961426
8428,0.008295059204101562
8429,0.0007382035255432129
8430,0.0029964447021484375
8431,0.0012118816375732422
8432,0.012752115726470947
8433,0.0125618577003479
8434,0.007845938205718994
8435,0.015735507011413574
8436,0.015095353126525879
8437,0.008516669273376465
8438,0.004472315311431885
8439,0.006102025508880615
8440,0.013674736022949219
8441,0.010602474212646484
8442,0.0033553242683410645
8443,0.023230433464050293
8444,0.020731210708618164
8445,0.005408048629760742
8446,0.010114669799804688
8447,0.01928335428237915
8448,0.021887362003326416
8449,0.006997227668762207
8450,0.009551525115966797
8451,0.0009987354278564453
8452,0.0157773494720459
8453,0.000984787940979004
8454,0.0017663836479187012
8455,0.007104277610778809
8456,0.01969170570373535
8457,0.017157435417175293
8458,0.003002166748046875
8459,0.024861395359039307
8460,0.014896392822265625
8461,0.010486602783203125
8462,0.017987430095672607
8463,0.0038957595825195312
8464,0.02844899892807007
8465,0.011974692344665527
8466,0.014252841472625732
8467,0.00869131088256836
8468,0.010964572429656982
8469,0.007968902587890625
8470,0.004400074481964111
